Date,Open,High,Low,Close,Adj Close,Volume,Short MA,Long MA,Signal,Position,Signal_Change,Market Return,Strategy Return,Cumulative Strategy Return,Cumulative Market Return,Cumulative Strategy High,Strategy Drawdown,Cumulative Market High,Market Drawdown
2018-03-08,43.869998931884766,44.279998779296875,43.76750183105469,44.23500061035156,41.88943862915039,95096400,41.74598007202148,40.647014427185056,1,0.0,0.0,0.01091218980180586,0.01091218980180586,1.5754866770273472,5.482450305665438,1.6656786934955337,0.09019201646818642,5.556821829452852,0.07437152378741452
2018-03-09,44.4900016784668,45.0,44.34749984741211,44.994998931884766,42.6091423034668,128740800,41.92448272705078,40.94838905334473,1,0.0,0.0,0.01718102934460375,0.01718102934460375,1.6197361892019901,5.593825474592012,1.6656786934955337,0.04594250429354352,5.593825474592012,0.0
2018-03-12,45.0724983215332,45.59749984741211,45.0525016784668,45.43000030517578,43.02108383178711,128828400,42.15649185180664,41.247988319396974,1,0.0,0.0,0.009667914115389253,0.009667914115389253,1.645063573684172,5.657574012972233,1.6656786934955337,0.02061511981136155,5.657574012972233,0.0
2018-03-13,45.647499084472656,45.875,44.810001373291016,44.99250030517578,42.606773376464844,126774000,42.312741088867185,41.452297592163085,1,0.0,0.0,-0.009630404871765252,-0.009630404871765252,1.6195905405580353,5.593458879763568,1.6656786934955337,0.04608815293749835,5.657574012972233,0.06411513320866558
2018-03-14,45.08000183105469,45.130001068115234,44.45249938964844,44.61000061035156,42.24456024169922,117473600,42.47419967651367,41.619202041625975,1,0.0,0.0,-0.008501304043025848,-0.008501304043025848,1.597320604904517,5.537405881131509,1.6656786934955337,0.06835808859101666,5.657574012972233,0.12016813184072461
2018-03-15,44.625,45.060001373291016,44.51750183105469,44.662498474121094,42.294273376464844,90975200,42.55516662597656,41.752725219726564,1,0.0,0.0,0.0011767937571416365,0.0011767937571416365,1.6003771155776638,5.545099059560325,1.6656786934955337,0.06530157791786984,5.657574012972233,0.11247495341190827
2018-03-16,44.662498474121094,44.779998779296875,44.404998779296875,44.505001068115234,42.14512252807617,157618800,42.462362670898436,41.81226558685303,1,0.0,0.0,-0.003526502206600557,-0.003526502206600557,1.5912068799415855,5.522017753284366,1.6656786934955337,0.07447181355394816,5.657574012972233,0.135556259687867
2018-03-19,44.33000183105469,44.36750030517578,43.415000915527344,43.82500076293945,41.50119400024414,133787200,42.15838470458984,41.84623908996582,1,0.0,0.0,-0.015278838669956607,-0.015278838669956607,1.5516162480624764,5.422368896229342,1.6656786934955337,0.11406244543305721,5.657574012972233,0.23520511674289146
2018-03-20,43.810001373291016,44.20000076293945,43.73500061035156,43.810001373291016,41.48698425292969,78597600,41.934426879882814,41.886367607116696,1,0.0,0.0,-0.0003423936987058118,-0.0003423936987058118,1.5507425907376247,5.420169917588509,1.6656786934955337,0.114936102757909,5.657574012972233,0.23740409538372464
2018-03-21,43.7599983215332,43.772499084472656,42.814998626708984,42.817501068115234,40.54711151123047,148219600,41.59493713378906,41.888735389709474,-1,-2.0,-2.0,-0.022654641175390955,-0.022654641175390955,1.4929564326136768,5.274723271820502,1.6656786934955337,0.17272226088185683,5.657574012972233,0.38285074115173146
2018-03-22,42.5,43.16999816894531,42.150001525878906,42.212501525878906,39.97418212890625,165963200,41.13091888427734,41.845528793334964,-1,0.0,0.0,-0.014129967856416403,-0.0,1.4929564326136768,5.186061633681771,1.6656786934955337,0.17272226088185683,5.657574012972233,0.47151237929046275
2018-03-23,42.09749984741211,42.47999954223633,41.23500061035156,41.23500061035156,39.04852294921875,164115200,40.51159896850586,41.72052822113037,-1,0.0,0.0,-0.02315642573255139,-0.0,1.4929564326136768,5.042814556884434,1.6656786934955337,0.17272226088185683,5.657574012972233,0.6147594560877998
2018-03-26,42.01750183105469,43.275001525878906,41.61000061035156,43.192501068115234,40.90222930908203,150164800,40.391806030273436,41.64713840484619,-1,0.0,0.0,0.04747186884056953,0.0,1.4929564326136768,5.329678256956735,1.6656786934955337,0.17272226088185683,5.657574012972233,0.32789575601549803
2018-03-27,43.41999816894531,43.787498474121094,41.72999954223633,42.084999084472656,39.85344314575195,163690400,40.06509780883789,41.52817440032959,-1,0.0,0.0,-0.02564129586690289,-0.0,1.4929564326136768,5.167377104027805,1.6656786934955337,0.17272226088185683,5.657574012972233,0.49019690894442824
2018-03-28,41.8125,42.505001068115234,41.29750061035156,41.619998931884766,39.413089752197266,166674000,39.83829345703125,41.390388870239256,-1,0.0,0.0,-0.011049318673526543,-0.0,1.4929564326136768,5.09923178902559,1.6656786934955337,0.17272226088185683,5.657574012972233,0.5583422239466431
2018-03-29,41.95249938964844,42.9375,41.724998474121094,41.94499969482422,39.72087097167969,153594000,39.78763122558594,41.304924201965335,-1,0.0,0.0,0.007809111678823921,0.0,1.4929564326136768,5.146861371221124,1.6656786934955337,0.17272226088185683,5.657574012972233,0.510712641751109
2018-04-02,41.65999984741211,42.23500061035156,41.11750030517578,41.66999816894531,39.460445404052734,150347200,39.870015716552736,41.192115020751956,-1,0.0,0.0,-0.0065563911680746045,-0.0,1.4929564326136768,5.1065601436154715,1.6656786934955337,0.17272226088185683,5.657574012972233,0.5510138693567619
2018-04-03,41.90999984741211,42.1875,41.220001220703125,42.09749984741211,39.865291595458984,121112000,39.662628173828125,41.09232769012451,-1,0.0,0.0,0.010259544393400821,0.0,1.4929564326136768,5.169210668499867,1.6656786934955337,0.17272226088185683,5.657574012972233,0.48836334447236673
2018-04-04,41.220001220703125,43.002498626708984,41.192501068115234,42.90250015258789,40.627593994140625,138422000,39.81745834350586,41.032431030273436,-1,0.0,0.0,0.019121957175611826,0.0,1.4929564326136768,5.287178050710248,1.6656786934955337,0.17272226088185683,5.657574012972233,0.370395962261985
2018-04-05,43.14500045776367,43.557498931884766,43.02000045776367,43.20000076293945,40.909324645996094,107732800,40.116705322265624,41.0060338973999,-1,0.0,0.0,0.006934465572736137,0.0,1.4929564326136768,5.330776270452561,1.6656786934955337,0.17272226088185683,5.657574012972233,0.3267977425196724
2018-04-06,42.74250030517578,43.119998931884766,42.04999923706055,42.095001220703125,39.862918853759766,140021200,40.14511489868164,40.90470790863037,-1,0.0,0.0,-0.025578662109220218,-0.0,1.4929564326136768,5.168843483341585,1.6656786934955337,0.17272226088185683,5.657574012972233,0.4887305296306481
2018-04-09,42.470001220703125,43.272499084472656,42.462501525878906,42.51250076293945,40.25827407836914,116070800,40.30468063354492,40.787164497375485,-1,0.0,0.0,0.009917869438004878,0.0,1.4929564326136768,5.230025267592854,1.6656786934955337,0.17272226088185683,5.657574012972233,0.42754874537937937
2018-04-10,43.25,43.5,42.88249969482422,43.3125,41.01586151123047,113634400,40.534794616699216,40.686903381347655,-1,0.0,0.0,0.018818179621574505,0.0,1.4929564326136768,5.347263002125364,1.6656786934955337,0.17272226088185683,5.657574012972233,0.31031101084686963
2018-04-11,43.057498931884766,43.47999954223633,42.92499923706055,43.11000061035156,40.8241081237793,89726400,40.57409744262695,40.59777011871338,-1,0.0,0.0,-0.0046751032499626755,-0.0,1.4929564326136768,5.31758889223576,1.6656786934955337,0.17272226088185683,5.657574012972233,0.3399851207364737
2018-04-12,43.352500915527344,43.75,43.2599983215332,43.53499984741211,41.2265625,91557200,40.63754501342773,40.54687023162842,1,2.0,2.0,0.009858252751057117,0.0,1.4929564326136768,5.379869280312691,1.6656786934955337,0.17272226088185683,5.657574012972233,0.27770473265954276
2018-04-13,43.69499969482422,43.959999084472656,43.462501525878906,43.682498931884766,41.36623764038086,100497200,40.938208770751956,40.50046844482422,1,0.0,0.0,0.0033879890029846482,0.0033879890029846482,1.501402541592292,5.401484207274869,1.6656786934955337,0.16427615190324163,5.657574012972233,0.25608980569736417
2018-04-16,43.75749969482422,44.04750061035156,43.70750045776367,43.95500183105469,41.62429428100586,86313600,41.211412811279295,40.4744270324707,1,0.0,0.0,0.006238339654392133,0.006238339654392133,1.5170071402591043,5.441418840052077,1.6656786934955337,0.14867155323642933,5.657574012972233,0.21615517292015607
2018-04-17,44.122501373291016,44.73500061035156,44.102500915527344,44.560001373291016,42.19721221923828,106421600,41.44768295288086,40.50922794342041,1,0.0,0.0,0.013764027670106538,0.013764027670106538,1.5516512961834863,5.5300787072013,1.6656786934955337,0.11402739731204736,5.657574012972233,0.1274953057709336
2018-04-18,44.45249938964844,44.70500183105469,44.220001220703125,44.459999084472656,42.10251235961914,83018000,41.70336380004883,40.540004348754884,1,0.0,0.0,-0.0022442207586397256,-0.0022442207586397256,1.5459248273757815,5.515423769011047,1.6656786934955337,0.11975386611975214,5.657574012972233,0.14215024396118636
2018-04-19,43.439998626708984,43.84749984741211,43.165000915527344,43.20000076293945,40.909324645996094,139235200,41.639916229248044,40.558115005493164,1,0.0,0.0,-0.028340059695996733,-0.028340059695996733,1.4737731657864317,5.330776270452558,1.6656786934955337,0.19190552770910196,5.657574012972233,0.3267977425196751
2018-04-20,42.650001525878906,42.80500030517578,41.35749816894531,41.43000030517578,39.23318862915039,261964400,41.21330642700195,40.52106533050537,1,0.0,0.0,-0.040971979648892876,-0.040971979648892876,1.3724177819818526,5.0713918339378825,1.6656786934955337,0.29326091151368106,5.657574012972233,0.5861821790343509
2018-04-23,41.70750045776367,41.72999954223633,41.022499084472656,41.310001373291016,39.119544982910156,146062000,40.71235656738281,40.524616432189944,1,0.0,0.0,-0.0028966201884441656,-0.0028966201884441656,1.3655457887391402,5.053805317779743,1.6656786934955337,0.3001329047563934,5.657574012972233,0.6037686951924908
2018-04-24,41.41749954223633,41.58250045776367,40.30500030517578,40.73500061035156,38.57503890991211,134768000,39.98792190551758,40.408256912231444,-1,-2.0,-2.0,-0.0139190287933032,-0.0139190287933032,1.332619688793803,4.969542227252514,1.6656786934955337,0.33305900470173055,5.657574012972233,0.6880317857197191
2018-04-25,40.654998779296875,41.35499954223633,40.602500915527344,40.912498474121094,38.74311447143555,113528400,39.31604232788086,40.35274047851563,-1,0.0,0.0,0.0043571067268644015,0.0,1.332619688793803,4.995552159847177,1.6656786934955337,0.33305900470173055,5.657574012972233,0.6620218531250561
2018-04-26,41.029998779296875,41.432498931884766,40.842498779296875,41.05500030517578,38.87806701660156,111852000,38.90979080200195,40.32598934173584,-1,0.0,0.0,0.003483265271962299,0.0,1.332619688793803,5.016436258471812,1.6656786934955337,0.33305900470173055,5.657574012972233,0.6411377545004218
2018-04-27,41.0,41.08250045776367,40.157501220703125,40.58000183105469,38.42825698852539,142623200,38.74880447387695,40.261358642578124,-1,0.0,0.0,-0.011569763174802294,-0.0,1.332619688793803,4.9468275158049995,1.6656786934955337,0.33305900470173055,5.657574012972233,0.7107464971672339
2018-04-30,40.532501220703125,41.814998626708984,40.459999084472656,41.314998626708984,39.124267578125,169709600,38.74974899291992,40.24454975128174,-1,0.0,0.0,0.018111947929551953,0.0,1.332619688793803,5.054536146117286,1.6656786934955337,0.33305900470173055,5.657574012972233,0.6030378668549474
2018-05-01,41.602500915527344,42.29999923706055,41.317501068115234,42.275001525878906,40.033390045166016,214277600,39.041419219970706,40.25295467376709,-1,0.0,0.0,0.023236791978933358,0.0,1.332619688793803,5.195224143073546,1.6656786934955337,0.33305900470173055,5.657574012972233,0.462349869898687
2018-05-02,43.807498931884766,44.4375,43.45000076293945,44.14250183105469,41.80184555053711,266157600,39.65316543579102,40.31166725158691,-1,0.0,0.0,0.044174512909746166,0.0,1.332619688793803,5.46889515196052,1.6656786934955337,0.33305900470173055,5.657574012972233,0.18867886101171383
2018-05-03,43.970001220703125,44.375,43.61000061035156,44.22249984741211,41.877601623535156,136272800,40.253072357177736,40.360081100463866,-1,0.0,0.0,0.0018122662289266067,0.0,1.332619688793803,5.480618512182884,1.6656786934955337,0.33305900470173055,5.657574012972233,0.17695550078934907
2018-05-04,44.5625,46.0625,44.54249954223633,45.95750045776367,43.52061080932617,224805200,41.27154312133789,40.542965698242185,1,2.0,2.0,0.03923360273974352,0.0,1.332619688793803,5.734876524397695,1.6656786934955337,0.33305900470173055,5.734876524397695,0.0
2018-05-07,46.29499816894531,46.91749954223633,46.1875,46.290000915527344,43.835479736328125,169805600,42.213785552978514,40.721825981140135,1,0.0,0.0,0.007234938139573988,0.007234938139573988,1.3494960479453786,5.7836029394293815,1.6656786934955337,0.3161826455501551,5.7836029394293815,0.0
2018-05-08,46.247501373291016,46.55500030517578,45.91749954223633,46.51250076293945,44.04618835449219,113611200,43.01634521484375,40.87334232330322,1,0.0,0.0,0.004806805341962317,0.004806805341962317,1.3607896180995618,5.8162103982763815,1.6656786934955337,0.3048890753959719,5.8162103982763815,0.0
2018-05-09,46.63750076293945,46.849998474121094,46.30500030517578,46.84000015258789,44.35630798339844,92844800,43.52723770141601,41.04995231628418,1,0.0,0.0,0.007040782426173786,0.007040782426173786,1.3774114241545705,5.864201852661669,1.6656786934955337,0.28826726934096314,5.864201852661669,0.0
2018-05-10,46.935001373291016,47.592498779296875,46.912498474121094,47.5099983215332,44.990779876708984,111957200,44.14987335205078,41.23816318511963,1,0.0,0.0,0.01430398340520167,0.01430398340520167,1.4114178777130144,5.962387282052096,1.6656786934955337,0.25426081578251924,5.962387282052096,0.0
2018-05-11,47.372501373291016,47.51499938964844,46.86249923706055,47.147499084472656,44.819671630859375,104848800,44.40968551635742,41.410834884643556,1,0.0,0.0,-0.003803184704032847,-0.003803184704032847,1.4022468101254648,5.935908037237443,1.6656786934955337,0.26343188337006884,5.962387282052096,0.026479244814653136
2018-05-14,47.252498626708984,47.38249969482422,46.96500015258789,47.037498474121094,44.71511459350586,83115200,44.58561248779297,41.565375900268556,1,0.0,0.0,-0.002332838094278311,-0.002332838094278311,1.3966427572549454,5.919727686749765,1.6656786934955337,0.2690359362405883,5.962387282052096,0.04265959530233143
2018-05-15,46.69499969482422,46.76750183105469,46.275001525878906,46.61000061035156,44.308712005615234,94780800,44.63811721801758,41.6709508895874,1,0.0,0.0,-0.009088707288019582,-0.009088707288019582,1.374860372760303,5.856836307292091,1.6656786934955337,0.2908183207352306,5.962387282052096,0.10555097476000519
2018-05-16,46.51750183105469,47.1150016784668,46.5,47.04499816894531,44.72223663330078,76732400,44.71130294799805,41.801937103271484,1,0.0,0.0,0.009332806325607956,0.009332806325607956,1.397024484669636,5.920829832554444,1.6656786934955337,0.26865420882589763,5.962387282052096,0.04155744949765161
2018-05-17,47.0,47.227500915527344,46.59000015258789,46.747501373291016,44.439430236816406,69176000,44.60103302001953,41.9784423828125,1,0.0,0.0,-0.0063236192501560096,-0.0063236192501560096,1.381866614495284,5.877065139798249,1.6656786934955337,0.28381207900024963,5.962387282052096,0.0853221422538466
2018-05-18,46.79750061035156,46.95249938964844,46.532501220703125,46.57749938964844,44.2778205871582,73190800,44.492662811279295,42.23067398071289,1,0.0,0.0,-0.0036366274004187016,-0.0036366274004187016,1.373204653100868,5.852055816276395,1.6656786934955337,0.29247404039466574,5.962387282052096,0.11033146577570108
2018-05-21,47.0,47.317501068115234,46.727500915527344,46.907501220703125,44.591529846191406,73603200,44.4679458618164,42.50427322387695,1,0.0,0.0,0.007085020330115155,0.007085020330115155,1.3900188563156113,5.900602771037797,1.6656786934955337,0.2756598371799224,5.962387282052096,0.061784511014298715
2018-05-22,47.095001220703125,47.220001220703125,46.69499969482422,46.790000915527344,44.479827880859375,60962800,44.50216903686523,42.799512672424314,1,0.0,0.0,-0.002505004105428199,-0.002505004105428199,1.38403184926849,5.883316732766418,1.6656786934955337,0.28164684422704367,5.962387282052096,0.07907054928567803
