Date,Open,High,Low,Close,Adj Close,Volume,Short MA,Long MA,Signal,Position,Signal_Change,Market Return,Strategy Return,Cumulative Strategy Return,Cumulative Market Return,Cumulative Strategy High,Strategy Drawdown,Cumulative Market High,Market Drawdown
2017-01-13,15.333333015441895,15.856666564941406,15.305999755859375,15.850000381469727,15.850000381469727,91395000,15.144333362579346,14.555600023269653,1,0.0,0.0,0.03554165910672369,0.03554165910672369,9.783309299132588,8.951860963174406,9.783309299132588,0.0,10.973207405634863,2.021346442460457
2017-01-17,15.779999732971191,15.997332572937012,15.624667167663574,15.70533275604248,15.70533275604248,69262500,15.290266609191894,14.682266664505004,1,0.0,0.0,-0.009127294759965876,-0.009127294759965876,9.684886856671524,8.861027394753314,9.783309299132588,0.09842244246106446,10.973207405634863,2.1121800108815485
2017-01-18,15.776666641235352,15.980667114257812,15.70533275604248,15.890666961669922,15.890666961669922,56535000,15.432733345031739,14.801833343505859,1,0.0,0.0,0.011800718170465796,0.011800718170465796,9.810976195150419,8.97739459991004,9.810976195150419,0.0,10.973207405634863,1.9958128057248228
2017-01-19,16.483333587646484,16.57866668701172,16.049999237060547,16.250667572021484,16.250667572021484,115984500,15.544533443450927,14.938600063323975,1,0.0,0.0,0.02265484584252664,0.02265484584252664,10.055897194258776,9.20343093648106,10.055897194258776,0.0,10.973207405634863,1.7697764691538023
2017-01-20,16.36400032043457,16.399999618530273,16.200666427612305,16.315332412719727,16.315332412719727,63064500,15.664400005340577,15.058400011062622,1,0.0,0.0,0.003979211340805033,0.003979211340805033,10.099890945756945,9.244032544578626,10.099890945756945,0.0,10.973207405634863,1.7291748610562365
2017-01-23,16.389999389648438,16.72599983215332,16.366666793823242,16.594667434692383,16.594667434692383,93943500,15.797133445739746,15.195800018310546,1,0.0,0.0,0.017121013222806347,0.017121013222806347,10.289932325410959,9.419420761229215,10.289932325410959,0.0,10.973207405634863,1.5537866444056476
2017-01-24,16.666667938232422,16.98666763305664,16.643333435058594,16.974000930786133,16.974000930786133,74482500,15.952666854858398,15.349666738510132,1,0.0,0.0,0.022858758549190616,0.022858758549190616,10.54800616247423,9.657595784632578,10.54800616247423,0.0,10.973207405634863,1.3156116210022848
2017-01-25,17.15399932861328,17.230667114257812,16.786666870117188,16.96466636657715,16.96466636657715,77139000,16.116666793823242,15.486766719818116,1,0.0,0.0,-0.0005499330562692695,-0.0005499330562692695,10.541655532151484,9.651734820410253,10.54800616247423,0.006350630322746298,10.973207405634863,1.32147258522461
2017-01-26,16.952667236328125,17.049333572387695,16.71666717529297,16.833999633789062,16.833999633789062,47281500,16.268533420562743,15.596700048446655,1,0.0,0.0,-0.007702287210641479,-0.007702287210641479,10.452758386356564,9.569692099531862,10.54800616247423,0.09524777611766666,10.973207405634863,1.4035153061030012
2017-01-27,16.7586669921875,16.866666793823242,16.56800079345703,16.863332748413086,16.863332748413086,47494500,16.424266719818114,15.707400035858154,1,0.0,0.0,0.0017424922931057463,0.0017424922931057463,10.472714729579593,9.588109706555796,10.54800616247423,0.07529143289463747,10.973207405634863,1.3850976990790667
2017-01-30,16.8353328704834,17.019332885742188,16.47333335876465,16.708667755126953,16.708667755126953,57016500,16.510133457183837,15.827233409881591,1,0.0,0.0,-0.009171674163915622,-0.009171674163915622,10.367490728304334,9.490999014315474,10.54800616247423,0.18051543416989624,10.973207405634863,1.4822083913193893
2017-01-31,16.615999221801758,17.05933380126953,16.51333236694336,16.795333862304688,16.795333862304688,61741500,16.61913356781006,15.954700088500976,1,0.0,0.0,0.005186895116227497,0.005186895116227497,10.426452710446737,9.545414725867174,10.54800616247423,0.12155345202749324,10.973207405634863,1.4277926797676894
2017-02-01,16.8700008392334,16.8799991607666,16.60333251953125,16.615999221801758,16.615999221801758,59382000,16.69166679382324,16.06220006942749,1,0.0,0.0,-0.010677646659077555,-0.010677646659077555,10.304445085837928,9.43281451355093,10.54800616247423,0.24356107663630233,10.973207405634863,1.5403928920839327
2017-02-02,16.555999755859375,16.827999114990234,16.513999938964844,16.770000457763672,16.770000457763672,37497000,16.74360008239746,16.144066762924194,1,0.0,0.0,0.009268250070681772,0.009268250070681772,10.409217509803764,9.529508447403558,10.54800616247423,0.13878865267046692,10.973207405634863,1.4436989582313053
2017-02-03,16.79400062561035,16.812000274658203,16.64533233642578,16.755332946777344,16.755332946777344,32800500,16.787600135803224,16.2260000705719,1,0.0,0.0,-0.0008746279419173941,-0.0008746279419173941,10.399238689374275,9.520299045100803,10.54800616247423,0.14876747309995508,10.973207405634863,1.4529083605340603
2017-02-06,16.733333587646484,17.187999725341797,16.708667755126953,17.184667587280273,17.184667587280273,53437500,16.846600151062013,16.32186679840088,1,0.0,0.0,0.02562376061798921,0.02562376061798921,10.691330052778122,9.789868669462127,10.691330052778122,0.0,10.973207405634863,1.183338736172736
2017-02-07,17.21266746520996,17.333332061767578,17.094667434692383,17.165332794189453,17.165332794189453,63672000,16.865733337402343,16.40920009613037,1,0.0,0.0,-0.0011251188300628323,-0.0011251188300628323,10.678175917187263,9.77772878504821,10.691330052778122,0.01315413559085954,10.973207405634863,1.1954786205866537
2017-02-08,17.156667709350586,17.55733299255371,17.079999923706055,17.472000122070312,17.472000122070312,58995000,16.91646671295166,16.51656675338745,1,0.0,0.0,0.01786550436031553,0.01786550436031553,10.886812419956303,9.970278345651787,10.886812419956303,0.0,10.973207405634863,1.0029290599830762
2017-02-09,17.75,18.07866668701172,17.74333381652832,17.946666717529297,17.946666717529297,117303000,17.027733421325685,16.648133420944212,1,0.0,0.0,0.027167272901938322,0.027167272901938322,11.209744696903407,10.268310891278333,11.209744696903407,0.0,10.973207405634863,0.7048965143565304
2017-02-10,17.986000061035156,18.06333351135254,17.74066734313965,17.948667526245117,17.948667526245117,54295500,17.136266899108886,16.7802668094635,1,0.0,0.0,0.00011148636943625334,0.00011148636943625334,11.211105917011407,10.26956715434928,11.211105917011407,0.0,10.973207405634863,0.7036402512855826
2017-02-13,18.049333572387695,18.71933364868164,18.034000396728516,18.706666946411133,18.706666946411133,105444000,17.336066818237306,16.92310013771057,1,0.0,0.0,0.04223151490536248,0.04223151490536248,11.726799418556634,10.745498047605166,11.726799418556634,0.0,10.973207405634863,0.22770935802969738
2017-02-14,18.601999282836914,19.159332275390625,18.573999404907227,18.73200035095215,18.73200035095215,110178000,17.52973346710205,17.074433517456054,1,0.0,0.0,0.0013542446986194445,0.0013542446986194445,11.744034619199608,10.76140432606878,11.744034619199608,0.0,10.973207405634863,0.21180307956608324
2017-02-15,18.666667938232422,18.81599998474121,18.429332733154297,18.650667190551758,18.650667190551758,74218500,17.73320026397705,17.212433528900146,1,0.0,0.0,-0.004341936732680907,-0.004341936732680907,11.688700827163949,10.71033705259751,11.744034619199608,0.05533379203565936,10.973207405634863,0.2628703530373535
2017-02-16,18.50666618347168,18.666667938232422,17.899999618530273,17.93000030517578,17.93000030517578,106159500,17.84920024871826,17.296400165557863,1,0.0,0.0,-0.03864027372388368,-0.03864027372388368,11.198405954001865,10.257846423486205,11.744034619199608,0.5456286651977429,10.973207405634863,0.715360982148658
2017-02-17,17.719999313354492,18.19266700744629,17.610000610351562,18.148666381835938,18.148666381835938,93856500,17.988533592224123,17.388066864013673,1,0.0,0.0,0.012195542272078752,0.012195542272078752,11.347172129465871,10.395141965436402,11.744034619199608,0.3968624897337367,10.973207405634863,0.5780654401984613
2017-02-21,18.363332748413086,18.760000228881836,18.267332077026367,18.492666244506836,18.492666244506836,85150500,18.119333457946777,17.482966804504393,1,0.0,0.0,0.01895455321252637,0.01895455321252637,11.581207260618054,10.611131790184558,11.744034619199608,0.16282735858155384,10.973207405634863,0.36207561545030487
2017-02-22,18.687332153320312,18.89666748046875,18.17333221435547,18.233999252319336,18.233999252319336,131325000,18.226200103759766,17.545966720581056,1,0.0,0.0,-0.013987544509128647,-0.013987544509128647,11.405227064081586,10.448720567467992,11.744034619199608,0.33880755511802185,10.973207405634863,0.5244868381668706
2017-02-23,17.600000381469727,17.643999099731445,17.03733253479004,17.06599998474121,17.06599998474121,223728000,18.185600090026856,17.551033401489256,1,0.0,0.0,-0.06405612128285887,-0.06405612128285887,10.610596334723374,9.715359934264702,11.744034619199608,1.1334382844762345,10.973207405634863,1.2578474713701606
2017-02-24,16.8439998626709,17.21666717529297,16.68000030517578,17.133333206176758,17.133333206176758,122574000,18.104266738891603,17.566000080108644,1,0.0,0.0,0.003945460066550499,0.003945460066550499,10.656405478910862,9.757636958984058,11.744034619199608,1.0876291402887457,10.973207405634863,1.2155704466508048
2017-02-27,16.544666290283203,16.55733299255371,16.134000778198242,16.415332794189453,16.415332794189453,171912000,17.950933265686036,17.54360008239746,1,0.0,0.0,-0.04190663914295778,-0.04190663914295778,10.16792470080215,9.306820548912967,11.744034619199608,1.5761099183974583,10.973207405634863,1.6663868567218962
2017-02-28,16.279333114624023,16.733333587646484,16.260000228881836,16.666000366210938,16.666000366210938,91171500,17.746866607666014,17.54146671295166,1,0.0,0.0,0.015270331412970961,0.015270331412970961,10.338462612178503,9.464209114508886,11.744034619199608,1.4055720070211049,10.973207405634863,1.5089982911259767
2017-03-01,16.94533348083496,16.989999771118164,16.607332229614258,16.667999267578125,16.667999267578125,72142500,17.540466499328613,17.535099983215332,1,0.0,0.0,0.00011993887695105343,0.00011993887695105343,10.33982253465056,9.46546417999826,11.744034619199608,1.404212084549048,10.973207405634863,1.5077432256366023
2017-03-02,16.6473331451416,16.885332107543945,16.551332473754883,16.698667526245117,16.698667526245117,50277000,17.34526653289795,17.5392333984375,-1,-2.0,-2.0,0.0018399484050042325,0.0018399484050042325,10.360687223036221,9.484720094123878,11.744034619199608,1.383347396163387,10.973207405634863,1.4884873115109851
2017-03-03,16.715999603271484,16.793333053588867,16.600000381469727,16.771333694458008,16.771333694458008,43791000,17.22939987182617,17.539300060272218,-1,0.0,0.0,0.004351614767985623,0.0,10.360687223036221,9.530345556923663,11.744034619199608,1.383347396163387,10.973207405634863,1.4428618487111997
2017-03-06,16.527332305908203,16.780000686645508,16.500667572021484,16.747333526611328,16.747333526611328,50332500,17.08926658630371,17.538900089263915,-1,0.0,0.0,-0.0014310232140101187,-0.0,10.360687223036221,9.515276387980157,11.744034619199608,1.383347396163387,10.973207405634863,1.4579310176547065
2017-03-07,16.794666290283203,16.926000595092773,16.55466651916504,16.57266616821289,16.57266616821289,51892500,16.897266578674316,17.508300018310546,-1,0.0,0.0,-0.010429562301419115,-0.0,10.360687223036221,9.405606657775076,11.744034619199608,1.383347396163387,10.973207405634863,1.567600747859787
2017-03-08,16.46666717529297,16.67133331298828,16.35466766357422,16.45800018310547,16.45800018310547,55878000,16.71966667175293,17.47293338775635,-1,0.0,0.0,-0.006918982373962046,-0.0,10.360687223036221,9.333610448719549,11.744034619199608,1.383347396163387,10.973207405634863,1.6395969569153142
2017-03-09,16.5086669921875,16.577333450317383,16.200000762939453,16.32666778564453,16.32666778564453,58189500,16.645733451843263,17.415666770935058,-1,0.0,0.0,-0.007979851500776736,-0.0,10.360687223036221,9.251149771871892,11.744034619199608,1.383347396163387,10.973207405634863,1.7220576337629705
2017-03-10,16.413999557495117,16.433332443237305,16.200000762939453,16.246000289916992,16.246000289916992,45994500,16.557000160217285,17.330633449554444,-1,0.0,0.0,-0.0049408426009909245,-0.0,10.360687223036221,9.20050045436989,11.744034619199608,1.383347396163387,10.973207405634863,1.7727069512649738
2017-03-13,16.321332931518555,16.456666946411133,16.185333251953125,16.411333084106445,16.411333084106445,45339000,16.556600189208986,17.25376672744751,-1,0.0,0.0,0.010176830680722393,0.0,10.360687223036221,9.304309220352643,11.744034619199608,1.383347396163387,10.973207405634863,1.6688981852822202
2017-03-14,16.407333374023438,17.20800018310547,16.40133285522461,17.200000762939453,17.200000762939453,113976000,16.610000228881837,17.178433418273926,-1,0.0,0.0,0.04805628371511106,0.0,10.360687223036221,9.799496027734143,11.744034619199608,1.383347396163387,10.973207405634863,1.1737113779007196
2017-03-15,17.133333206176758,17.399999618530273,16.951332092285156,17.048667907714844,17.048667907714844,79962000,16.64806709289551,17.09426679611206,-1,0.0,0.0,-0.008798421425113223,-0.0,10.360687223036221,9.704477510503303,11.744034619199608,1.383347396163387,10.973207405634863,1.2687298951315604
2017-03-16,17.49333381652832,17.71666717529297,17.270666122436523,17.469999313354492,17.469999313354492,106983000,16.725200271606447,17.035233402252196,-1,0.0,0.0,0.024713450219121746,0.0,10.360687223036221,9.969022082580834,11.744034619199608,1.383347396163387,10.973207405634863,1.0041853230540294
2017-03-17,17.600000381469727,17.68866729736328,17.413333892822266,17.433332443237305,17.433332443237305,97462500,16.791400146484374,17.010400009155273,-1,0.0,0.0,-0.002098847828182704,-0.0,10.360687223036221,9.945999774405522,11.744034619199608,1.383347396163387,10.973207405634863,1.0272076312293414
2017-03-20,17.373332977294922,17.636667251586914,17.254667282104492,17.461332321166992,17.461332321166992,54214500,16.86280002593994,16.976033306121828,-1,0.0,0.0,0.0016061116267274134,0.0,10.360687223036221,9.96358027190935,11.744034619199608,1.383347396163387,10.973207405634863,1.0096271337255125
2017-03-21,17.52199935913086,17.65333366394043,16.682666778564453,16.711999893188477,16.711999893188477,103629000,16.8767333984375,16.886999988555907,-1,0.0,0.0,-0.04291381746799239,-0.0,10.360687223036221,9.49309118932495,11.744034619199608,1.383347396163387,10.973207405634863,1.4801162163099129
2017-03-22,16.770666122436523,17.004667282104492,16.700666427612305,17.000667572021484,17.000667572021484,60889500,16.9310001373291,16.825333404541016,1,2.0,2.0,0.017273078068332337,0.0,10.360687223036221,9.67433917261629,11.744034619199608,1.383347396163387,10.973207405634863,1.2988682330185721
2017-03-23,17.025999069213867,17.17799949645996,16.886667251586914,16.985332489013672,16.985332489013672,49803000,16.996866607666014,16.82130002975464,1,0.0,0.0,-0.00090202828464514,-0.00090202828464514,10.350439561828036,9.664710616762695,11.744034619199608,1.3935950573715719,10.973207405634863,1.3084967888721675
2017-03-24,17.046667098999023,17.592666625976562,17.000667572021484,17.54400062561035,17.54400062561035,84709500,17.126666641235353,16.84183340072632,1,0.0,0.0,0.03289120992821504,0.03289120992821504,10.72376925223364,10.015485852482302,11.744034619199608,1.020265366965969,10.973207405634863,0.9577215531525614
2017-03-27,17.373332977294922,18.038000106811523,17.316667556762695,18.014667510986328,18.014667510986328,93462000,17.28700008392334,16.921800136566162,1,0.0,0.0,0.026827796887382016,0.026827796887382016,11.038292152487097,10.311007069548527,11.744034619199608,0.7057424667125112,10.973207405634863,0.662200336086336
2017-03-28,18.468000411987305,18.711999893188477,18.333332061767578,18.496667861938477,18.496667861938477,119814000,17.416666793823243,17.01333351135254,1,0.0,0.0,0.0267559948391054,0.0267559948391054,11.360388635190684,10.613644316326452,11.744034619199608,0.3836459840089237,10.973207405634863,0.35956308930841097
